Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
2011-08-22,56.38999938964844,56.56999969482422,52.90999984741211,53.150001525878906,28.72879409790039,9643300,0.9695369014508074,-0.17686229244106244,-0.17686229244106244,-0.3351263459763296,1.0394245423995838,2388804.8873806493,0.0,-0.030463301317803282,0.04258871228219008
2011-08-23,53.650001525878906,55.91999816894531,52.709999084472656,55.83000183105469,30.177391052246094,12374000,1.0504231729814086,-0.10514501719456926,-0.10514501719456926,-0.2999372811153017,1.0402459322779167,2567473.993534049,0.0,0.05042333449173797,0.04524019807075233
2011-08-24,55.459999084472656,56.16999816894531,54.560001373291016,56.02999877929688,30.28549194335937,5431500,1.0035821814724184,-0.12082223157457206,-0.12082223157457206,-0.28277013812895246,1.0400057916124208,2538775.3946797997,0.0,0.0035822486420007404,0.04545008715387916
2011-08-25,56.59999847412109,56.970001220703125,54.0,54.2599983215332,29.328765869140625,6734800,0.9684097561958696,-0.06897736001998211,-0.06897736001998211,-0.3058718230456715,1.0404359280642,2498846.3530355245,0.0,-0.031590228383472585,0.045424460267962194
2011-08-26,53.27000045776367,56.810001373291016,53.15999984741211,56.59000015258789,30.58819580078125,7048700,1.0429417977305953,0.03228749484890603,0.03228749484890603,-0.2686740480584827,1.0411154424679605,2439842.277063696,0.0,0.04294142836583936,0.04735394715233873
2011-08-29,57.619998931884766,58.84999847412109,57.18999862670898,58.790000915527344,31.777341842651367,4613700,1.038875978485784,0.1061147549902195,0.1061147549902195,-0.2206018735559604,1.041533497954696,2567375.6316108997,0.0,0.03887613990117389,0.04872643287882047
2011-08-30,58.40999984741211,60.040000915527344,57.66999816894531,59.52000045776367,32.171913146972656,5271100,1.0124167498425465,0.06609347135389987,0.06609347135389987,-0.189652785149801,1.0415690537296995,2572817.8867118056,0.0,0.012417069754518728,0.04886107458791188
2011-08-31,60.2400016784668,61.959999084472656,59.66999816894531,61.11000061035156,33.0313606262207,8544500,1.026714217315016,0.09066574945084138,0.09066574945084138,-0.15089621267405984,1.0417406613911135,2572554.322739825,0.0,0.026713712035606907,0.049427615672378994
2011-09-01,61.59000015258789,62.47999954223633,59.77999877929688,59.83000183105469,32.3394775390625,8175800,0.9790537515245744,0.10265395653930587,0.10265395653930587,-0.09881002589098664,1.0419302958338645,2476137.1385794897,0.0,-0.0209458151941182,0.04689655017091224
2011-09-02,57.52999877929688,58.95000076293945,57.34999847412109,58.27000045776367,31.496267318725582,5782400,0.9739262881004058,0.02968722920384992,0.02968722920384992,-0.09714906056431749,1.041950377750469,2485079.388099681,0.0,-0.026073898137193408,0.046850486910911836
2011-09-06,55.52999877929688,57.7400016784668,55.09000015258789,57.560001373291016,31.112491607666016,5156500,0.9878152002211577,-0.02092191738529925,-0.02092191738529925,-0.00034735076637115725,1.042016417080376,2356495.186829929,0.0,-0.012184641820747744,0.040089771421239734
2011-09-07,58.77999877929688,60.38999938964844,58.40999984741211,60.38999938964844,32.64216995239258,4273200,1.049166050858802,0.014616917425968934,0.014616917425968934,-0.0065800546118552905,1.042917643911138,2371588.708079346,0.0,0.0491660519256103,0.03963901036547977
2011-09-08,59.65999984741211,61.0,58.650001525878906,59.11000061035156,31.950307846069336,4004000,0.9788046533875568,-0.03272786745253631,-0.03272786745253631,0.008875242471572342,1.0431148915882333,2405680.632711925,0.0,-0.02119554217972519,0.03904741184724672
2011-09-09,58.310001373291016,58.43000030517578,56.13999938964844,56.790000915527344,30.6962833404541,5906300,0.9607507848858016,-0.05081064386579104,-0.05081064386579104,-0.06549283383669724,1.0436654941363914,2403500.894961125,0.0,-0.03924885249312504,0.03907665483675378
2011-09-12,55.63999938964844,57.77000045776367,55.45000076293945,57.70000076293945,31.188167572021484,5383200,1.0160242276275555,-0.009782043767742499,-0.009782043767742499,-0.06573830422495641,1.0437592276093468,2426285.6460192255,0.0,0.01602394493294157,0.03906989025568476
2011-09-13,57.84999847412109,58.150001525878906,56.310001373291016,57.7599983215332,31.220603942871094,4790700,1.0010400216933135,0.0034745820616848277,0.0034745820616848277,-0.1054669568759018,1.0436180237655412,2468164.024506557,0.0,0.0010398190260039186,0.037415262923369004
2011-09-14,57.7599983215332,58.75,55.65999984741211,58.0,31.350330352783203,6464900,1.004155153761583,-0.03957607904957372,-0.03957607904957372,-0.07036383126454737,1.0433763852668172,2440923.370064349,0.0,0.004155153833813818,0.036831094035005285
2011-09-15,58.91999816894531,59.83000183105469,58.470001220703125,59.61000061035156,32.220558166503906,5555500,1.027758170453966,0.008458805529304003,0.008458805529304003,-0.06464771632634769,1.0436399078555425,2440862.6846605698,0.0,0.027758631212958074,0.037076645099612095
2011-09-16,60.13999938964844,60.40999984741211,58.02999877929688,59.150001525878906,31.971925735473636,4763400,0.992283422597913,0.041556622157163936,0.041556622157163936,0.014927981551212444,1.0435028823633938,2384978.2993385433,0.0,-0.007716810598266899,0.03160510645707392
2011-09-19,57.63999938964844,58.34999847412109,56.560001373291016,57.72999954223633,31.204391479492188,3739400,0.9759934930935408,0.0005199095130019593,0.0005199095130019593,0.053082814002402445,1.0437457456515562,2121159.038052193,0.0,-0.024006795384803326,0.028911832360759587
2011-09-20,58.22999954223633,60.16999816894531,57.65999984741211,57.869998931884766,31.280054092407227,5793600,1.002424742458598,0.0019044427553343013,0.0019044427553343013,0.08880521675446573,1.0437355778361477,1959091.50518402,0.0,0.0024250717262870314,0.027824187325652273
2011-09-21,58.02000045776367,58.650001525878906,54.18999862670898,54.33000183105469,29.366594314575195,6952800,0.9388281180019924,-0.06327583049905716,-0.06327583049905716,-0.026867274777083172,1.045291053993438,1290220.5364322625,0.0,-0.06117154252926105,0.029307102745159637
2011-09-22,51.630001068115234,51.9900016784668,49.66999816894531,51.04999923706055,27.593685150146484,10346500,0.9396283700643904,-0.1436000886704324,-0.1436000886704324,-0.08888095039681576,1.0467879989600972,1650342.888933269,0.0,-0.06037184766151271,0.032138601663417275
2011-09-23,50.02999877929688,50.54999923706055,48.79999923706055,49.61000061035156,26.815343856811523,7274500,0.971792774720022,-0.1612848802946094,-0.1612848802946094,-0.08569844922638481,1.0464299177804197,1667910.4766695928,0.0,-0.02820761308970976,0.031995173478951845
2011-09-26,50.11000061035156,50.959999084472656,47.86000061035156,50.880001068115234,27.501802444458008,7406900,1.0255994698897777,-0.11865578604603155,-0.11865578604603155,-0.10090120284637483,1.0464490438240235,1681720.1170465094,0.0,0.025599686396671206,0.03087190940112064
2011-09-27,52.86000061035156,53.0,51.150001525878906,51.52999877929688,27.8531436920166,6156600,1.0127752080347516,-0.10955590581659258,-0.10955590581659258,-0.12349042393556053,1.0464651067693587,1649377.0603664694,0.0,0.012775111979881126,0.02944500905875236
2011-09-28,51.75,51.7599983215332,48.650001525878906,48.7599983215332,26.35589027404785,5699400,0.9462447243110336,-0.10252168823483654,-0.10252168823483654,-0.18077960439308016,1.0476123876142447,1640983.9934672634,0.0,-0.05375510427678443,0.03092895909834698
2011-09-29,50.290000915527344,50.560001373291016,47.31999969482422,48.59000015258789,26.264009475708008,7234500,0.9965138419767092,-0.04818803371669356,-0.04818803371669356,-0.2048764577436918,1.0474408061524174,1562921.1679870752,0.0,-0.003486426882632565,0.029785981473336283
2011-09-30,47.36000061035156,47.36000061035156,46.040000915527344,46.150001525878906,24.94513511657715,7812500,0.9497839672822724,-0.0697439839126045,-0.0697439839126045,-0.22864783363712338,1.0484831865762392,1538752.5307687866,0.0,-0.050216065425944034,0.03099637147261017
2011-10-03,45.27999877929688,47.150001525878906,44.470001220703125,44.470001220703125,24.037052154541016,9549800,0.9635967912062872,-0.1259826987588064,-0.1259826987588064,-0.23682854176504275,1.0488302307263375,1726638.4800957458,0.0,-0.036403038995214576,0.0313199509670383
2011-10-04,43.45000076293945,45.310001373291016,41.90999984741211,45.22999954223633,24.447851181030277,12600000,1.017090241509155,-0.1222588664137848,-0.1222588664137848,-0.21421128451841998,1.0485604677212903,2218919.773288222,0.0,0.017090134937513435,0.03203360198857333
2011-10-05,45.52000045776367,49.08000183105469,44.119998931884766,48.810001373291016,26.38291931152344,9066800,1.0791508470893605,0.001025493303508318,0.001025493303508318,-0.19175357068048537,1.0503449024013822,2214911.013128728,0.0,0.0791510472537511,0.035532348099123194
2011-10-06,48.16999816894531,50.9900016784668,47.810001373291016,49.54999923706055,26.78289604187012,7682700,1.015160442467486,0.019757132773368102,0.019757132773368102,-0.16173238495309428,1.0501997015562883,2118977.825819745,0.0,0.015160783506440456,0.035857300828318214
2011-10-07,49.790000915527344,50.369998931884766,48.470001220703125,49.31999969482422,26.658588409423828,6361600,0.995358693389544,0.06868901547419703,0.06868901547419703,-0.13153726184675407,1.0501548222287402,2108929.4872979326,0.0,-0.004641766816906423,0.035105751199249746
2011-10-10,50.68999862670898,52.66999816894531,50.68999862670898,52.09999847412109,28.161237716674805,5599300,1.056366424364757,0.17157627713007106,0.17157627713007106,-0.0970537645541113,1.0512856207438637,2100575.6419309606,0.0,0.05636656116177163,0.03753911011263906
2011-10-11,51.65999984741211,54.06999969482422,51.5,53.22999954223633,28.77202033996582,6692500,1.0216887705517772,0.17687375814650408,0.17687375814650408,-0.07842795898434207,1.0513013274531073,2035303.2991100873,0.0,0.021689080637431024,0.03797865011977741
2011-10-12,53.59999847412109,54.709999084472656,52.2599983215332,53.47999954223633,28.90715217590332,6417800,1.0046966404979838,0.09567707513937407,0.09567707513937407,-0.07793104237523574,1.051199025143343,2036149.776694132,0.0,0.00469659970223435,0.03798450434401803
2011-10-13,53.060001373291016,53.650001525878906,51.84999847412109,53.380001068115234,28.853103637695312,5094900,0.9981302710872688,0.07729569909236389,0.07729569909236389,-0.10451265691070066,1.051196149104595,2057452.0964878113,0.0,-0.0018698293750379902,0.03727804308642476
2011-10-14,54.369998931884766,56.709999084472656,54.16999816894531,56.66999816894531,30.631427764892575,6323300,1.0616337205704958,0.14902673397405608,0.14902673397405608,-0.04192735913706713,1.0524300763440633,1992257.0754905327,0.0,0.06163351508052428,0.04011432316358965
2011-10-17,55.90999984741211,56.90999984741211,53.31999969482422,53.43999862670898,28.88554000854492,7652000,0.9430033830042795,0.02571977335572262,0.02571977335572262,-0.07431146630078711,1.053643850272367,1820236.3313881112,0.0,-0.05699664101994528,0.04173918506237739
2011-10-18,53.29999923706055,56.060001373291016,52.209999084472656,55.720001220703125,30.117923736572266,7348100,1.0426643825132844,0.04677816456660033,0.04677816456660033,-0.037152198909011114,1.0543383844733996,1781441.3410065894,0.0,0.042664720295382264,0.04296758112393242
2011-10-19,55.52000045776367,57.09000015258789,53.93999862670898,54.29999923706055,29.350391387939453,7788900,0.974515761599436,0.015332829129450776,0.015332829129450776,-0.0005522288419469445,1.0546117454008297,1778631.0564144808,0.0,-0.025484600727448736,0.04103547573176976
2011-10-20,54.47999954223633,54.4900016784668,52.34000015258789,53.84999847412109,29.10715675354004,6769300,0.9917127294425326,0.008804747032622018,0.008804747032622018,0.05484817392568808,1.0545089413699824,1653344.790067121,0.0,-0.008287306984570364,0.03852708825651911
2011-10-21,54.40999984741211,55.61000061035156,53.54999923706055,54.4900016784668,29.45309066772461,7861700,1.0118848404574077,-0.03846826470647635,-0.03846826470647635,0.09836728498441061,1.0542389787712914,1657579.7756780302,0.0,0.011884925208554664,0.0378341711763467
2011-10-24,54.790000915527344,56.61000061035156,54.790000915527344,56.5099983215332,30.544944763183597,4569200,1.0370709514928924,0.05744760055607223,0.05744760055607223,0.11065245941879698,1.054725102728196,1770585.4314247787,0.0,0.03707095945758909,0.03824161426880519
2011-10-25,56.93000030517578,57.0099983215332,55.060001373291016,55.40999984741211,29.950380325317383,5623100,0.9805347679468436,-0.005563556469841413,-0.005563556469841413,0.07529596662195326,1.054692269339446,1791253.127694037,0.0,-0.019465554889283032,0.038616558322706246
2011-10-26,56.18000030517578,56.95000076293945,54.79999923706055,56.47999954223633,30.52873420715332,6048400,1.0193104019232453,0.040147335834360254,0.040147335834360254,0.15832652761380106,1.0548227840801507,1777642.9614875708,0.0,0.01931058830122323,0.03621257851043677
2011-10-27,58.869998931884766,61.900001525878906,58.68000030517578,60.77000045776367,32.84756851196289,9460100,1.075955795909358,0.1285051472558194,0.1285051472558194,0.25066886739919214,1.0570458266126246,1847872.4278135842,0.0,0.07595610747693504,0.03912682205690902
2011-10-28,59.9900016784668,61.09999847412109,59.68999862670898,60.88999938964844,32.912437438964844,5061500,1.0019748471482244,0.11745269800038871,0.11745269800038871,0.31939322592446695,1.057046225584504,1910310.333427526,0.0,0.0019746409573941914,0.03640729498421241
2011-10-31,59.84999847412109,59.869998931884766,57.52999877929688,57.9900016784668,31.344921112060547,8297500,0.9523731315916296,0.026190115039689044,0.026190115039689044,0.30402518746658824,1.0579623918644177,1848003.6968164737,0.0,-0.04762683101085152,0.03730975681452141
2011-11-01,52.68999862670898,54.5,51.369998931884766,53.540000915527344,28.93959045410156,15171500,0.9232625072061996,-0.0337484016790176,-0.0337484016790176,0.18372764663707408,1.0601906372515109,2286962.6321711848,0.0,-0.0767373794471169,0.04244779106602982
2011-11-02,55.68999862670898,56.08000183105469,54.040000915527344,55.130001068115234,29.79902648925781,6349500,1.0296975880332282,-0.023902239466407016,-0.023902239466407016,0.12948165369818132,1.0605076037719037,2253475.4401695514,0.0,0.029697424830016583,0.039504370835928844
2011-11-03,55.66999816894531,57.119998931884766,54.52000045776367,56.84999847412109,30.81255340576172,6042200,1.0340120814641134,-0.06450554474435233,-0.06450554474435233,0.14732592027167102,1.0609226809933512,2261323.3597771167,0.15,0.03383745906059948,0.0399296297969946
2011-11-04,56.27999877929688,57.22999954223633,55.400001525878906,56.150001525878906,30.43315315246582,3960700,0.9876868285370678,-0.07784526049076212,-0.07784526049076212,0.1384834118677305,1.060989855584239,2360056.6587478323,0.0,-0.012313051311001022,0.040091786215672144
2011-11-07,56.150001525878906,57.290000915527344,55.09000015258789,56.79999923706055,30.785457611083984,4697700,1.0115763377147668,-0.020520820951245633,-0.020520820951245633,0.09021114972343103,1.0610329875602666,2394698.0683156527,0.0,0.011576094274584614,0.038429078687568424
2011-11-08,57.33000183105469,59.560001373291016,57.119998931884766,59.380001068115234,32.18382263183594,7051600,1.045422908388033,0.10907732634898415,0.10907732634898415,0.11553638134073396,1.0616552302325222,2394710.5186002585,0.0,0.04542256805826339,0.039322393330281015
2011-11-09,57.209999084472656,57.72999954223633,55.5099983215332,55.77000045776367,30.227203369140625,7383500,0.939204882991126,0.011608913064552473,0.011608913064552473,0.0428197631849041,1.0630271853206357,2394648.06496201,0.0,-0.06079488961629531,0.042096157692455775
2011-11-10,57.79999923706055,58.119998931884766,55.88999938964844,57.2400016784668,31.023935317993164,5871900,1.0263581099158494,0.006860214860396896,0.006860214860396896,0.0723117372258204,1.0632597451027637,2369518.7686587963,0.0,0.0263582787993053,0.042393889013609715
