Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
1999-07-23,11.21875,11.234375,11.03125,11.140625,6.947049140930176,1517600,0.99303628118903,-0.029931972789115635,-0.029931972789115635,-0.009722222222222188,0.18855396135441493,701011.9635588515,0.0,-0.0069637883008356605,0.017427959662396315
1999-07-26,11.171875,11.21875,10.96875,11.046875,6.888590335845947,1846400,0.9915850883017648,-0.028846153846153855,-0.028846153846153855,-0.0070224719101124045,0.19143723644995125,685254.1165221347,0.0,-0.008415147265077194,0.017350571498375173
1999-07-27,11.265625,11.5,11.25,11.46875,7.1516642570495605,3142800,1.038189804935077,0.022284122562674202,0.022284122562674202,-0.005420054200542035,0.21065018966157828,707881.1731981761,0.0,0.03818953323903829,0.017539927785094393
1999-07-28,11.5,11.59375,11.25,11.4375,7.132172107696533,1889600,0.9972744596708644,0.01949860724233976,0.01949860724233976,-0.054263565891472854,0.21045408985623104,626646.781730056,0.0,-0.0027247956403270157,0.013233518678821726
1999-07-29,11.21875,11.40625,11.1875,11.390625,7.102945804595947,1885200,0.9959021876282196,0.01532033426183843,0.01532033426183843,-0.04830287206266315,0.21117379337854925,604167.2420953138,0.0,-0.004098360655737654,0.01311716037750636
1999-07-30,11.515625,11.6875,11.484375,11.59375,7.229611873626709,3388800,1.017832892509021,0.04067321178120609,0.04067321178120609,-0.009345794392523366,0.20160356441061467,658763.3390240461,0.0,0.017832647462277196,0.012989742756026323
1999-08-02,11.625,11.8125,11.625,11.8125,7.366016864776611,1630800,1.0188675399916698,0.06930693069306937,0.06930693069306937,0.012048192771084265,0.20056990077903572,653910.0788012827,0.0,0.018867924528301883,0.013665964553070706
1999-08-03,11.65625,11.75,11.40625,11.671875,7.278324127197266,3741200,0.9880949583486998,0.017711171662125436,0.017711171662125436,-0.015810276679841917,0.20351661348267192,741367.0499400733,0.0,-0.011904761904761862,0.013438712990741158
1999-08-04,11.59375,11.59375,11.3125,11.390625,7.102945804595947,2020800,0.9759040241219852,-0.004098360655737654,-0.004098360655737654,-0.03825857519788922,0.21812888841486422,742297.2305797191,0.0,-0.02409638554216864,0.014422051929926596
1999-08-05,11.3125,11.890625,11.21875,11.890625,7.414731025695801,4244800,1.0438951992141223,0.04389574759945125,0.04389574759945125,0.02284946236559149,0.23049783547058267,853594.6951445705,0.0,0.04389574759945125,0.0171279677897561
1999-08-06,11.75,11.765625,11.40625,11.453125,7.1419196128845215,1390800,0.9632068362472151,-0.0121293800539084,-0.0121293800539084,-0.017426273458445052,0.24910145971755435,808147.2286396208,0.0,-0.036793692509855425,0.019115559199338692
1999-08-09,11.421875,11.46875,11.1875,11.375,7.093199729919434,1266800,0.9931783210108954,-0.03703703703703709,-0.03703703703703709,-0.00952380952380949,0.24989681442985778,835157.3539727359,0.0,-0.006821282401091366,0.01889005455386371
1999-08-10,11.4375,11.4375,10.984375,11.03125,6.878845691680908,992000,0.9697803464726404,-0.05488621151271755,-0.05488621151271755,-0.03683492496589358,0.2674274778251109,854772.7069996935,0.0,-0.030219780219780223,0.020040498370368073
1999-08-11,11.03125,11.15625,10.921875,11.0625,6.898334980010986,1085200,1.0028332207471449,-0.028806584362139898,-0.028806584362139898,-0.027472527472527486,0.26615012361157797,889484.3080773233,0.0,0.0028328611898016387,0.020026538137347453
1999-08-12,11.0,11.015625,10.921875,11.0,6.859363079071045,2138400,0.9943505351577056,-0.07490144546649147,-0.07490144546649147,-0.031636863823933936,0.26697614497765304,880501.6835513985,0.0,-0.005649717514124242,0.020051272524819377
1999-08-13,11.1875,11.21875,11.0,11.1875,6.9762797355651855,1527600,1.0170448269243644,-0.023192360163710735,-0.023192360163710735,-0.025850340136054473,0.27830076064036324,890798.7746074364,0.0,0.017045454545454586,0.02029228649528891
1999-08-16,11.171875,11.1875,10.953125,11.140625,6.947049140930176,2156000,0.9958100025023378,-0.020604395604395642,-0.020604395604395642,-0.020604395604395642,0.27787941306071906,881403.4824910628,0.0,-0.0041899441340782495,0.020210832025494587
1999-08-17,11.15625,11.5625,11.109375,11.5625,7.222280502319336,2163600,1.0396184560963546,0.04815864022662897,0.04815864022662897,0.03064066852367686,0.29414743372958574,875743.795987463,0.01875,0.039489784314468826,0.0218612866595491
1999-08-18,11.5,11.53125,11.25,11.375,7.105157852172852,1794000,0.98378314853475,0.02824858757062154,0.02824858757062154,0.013927576601671321,0.30016471681029766,878731.9406843889,0.0,-0.01621621621621616,0.022229715823158996
1999-08-19,11.3125,11.3125,11.0,11.21875,7.007560253143311,1708400,0.9862638380370824,0.019886363636363535,0.019886363636363535,0.0,0.3043821712800112,882264.4098240109,0.0,-0.013736263736263687,0.022473201346076763
1999-08-20,11.28125,11.28125,11.109375,11.171875,6.978280067443848,1518800,0.995821629120302,-0.0013966480446927498,-0.0013966480446927498,0.0028050490883591017,0.301163688598984,882224.4373710931,0.0,-0.004178272980501441,0.02243430755038141
1999-08-23,11.21875,11.625,11.21875,11.5,7.183241844177246,3110000,1.0293713887594764,0.032258064516129004,0.032258064516129004,0.04101838755304099,0.31978099404881377,909689.6079085696,0.0,0.029370629370629286,0.023225072150301323
1999-08-24,11.4375,12.03125,11.4375,12.0,7.495553493499756,4140400,1.043477813513361,0.037837837837837895,0.037837837837837895,0.04632152588555849,0.3230873014037267,991273.4884188673,0.0,0.04347826086956519,0.02368032071352696
1999-08-25,12.015625,12.34375,11.9375,12.1875,7.612671852111816,3982800,1.0156250447300026,0.0714285714285714,0.0714285714285714,0.06557377049180335,0.3292403661048221,1065637.4467894814,0.0,0.015625,0.023817859600593363
1999-08-26,12.09375,12.140625,11.90625,11.921875,7.446753978729248,1094400,0.9782050406735264,0.06267409470752083,0.06267409470752083,0.04663923182441709,0.34133222772266025,1095859.2108958468,0.0,-0.02179487179487183,0.024436706379452958
1999-08-27,11.859375,12.0,11.65625,11.65625,7.280838489532471,803200,0.977719756867127,0.043356643356643465,0.043356643356643465,0.005390835579514919,0.3507139609348554,1107487.853325337,0.0,-0.022280471821756187,0.024768197903574166
1999-08-30,11.65625,11.75,11.265625,11.28125,7.046600341796875,964000,0.9678281357192092,-0.01902173913043481,-0.01902173913043481,-0.044973544973545,0.3723266592147061,1132909.1710701003,0.0,-0.03217158176943702,0.025411882978765225
1999-08-31,11.34375,11.65625,11.1875,11.234375,7.017318248748779,1653200,0.9958445077586692,-0.06380208333333337,-0.06380208333333337,-0.03748326639892907,0.3728172161037113,1067252.9017109915,0.0,-0.0041551246537395725,0.025310434837104184
1999-09-01,11.5,11.5,11.234375,11.390625,7.114920616149902,1165200,1.0139087845158692,-0.06538461538461537,-0.06538461538461537,0.0,0.3763567946661255,1082892.2557086137,0.0,0.013908205841446364,0.02495099765597561
1999-09-02,11.359375,11.53125,11.28125,11.328125,7.075881004333496,1901600,0.994512994041312,-0.04980340760157276,-0.04980340760157276,-0.047306176084099816,0.3773713748003057,938044.9319279941,0.0,-0.005486968449931462,0.022764891446883723
1999-09-03,11.4375,11.640625,11.390625,11.640625,7.271078109741211,2830000,1.0275862617373257,-0.0013404825737265424,-0.0013404825737265424,0.016371077762619368,0.39704453013706914,957750.9574106716,0.0,0.02758620689655178,0.022143770418085858
1999-09-07,11.796875,11.796875,11.453125,11.484375,7.173476696014404,752800,0.9865767617602612,0.018005540166204925,0.018005540166204925,0.009615384615384581,0.3998751883868975,982213.9511810767,0.0,-0.01342281879194629,0.022316926666255062
1999-09-08,11.421875,11.4375,11.109375,11.15625,6.968520164489746,3371200,0.9714285638317424,-0.006954102920723182,-0.006954102920723182,0.011331444759206777,0.40591167486216795,1013342.9358732491,0.0,-0.02857142857142858,0.022199104534442363
1999-09-09,11.15625,11.15625,10.65625,10.828125,6.763566970825195,3755200,0.9705887062350838,-0.04938271604938271,-0.04938271604938271,-0.021186440677966156,0.40330840794673817,1062147.863826682,0.0,-0.02941176470588236,0.02319779707224226
1999-09-10,11.03125,11.15625,10.984375,11.0625,6.909965515136719,3232800,1.0216451681402752,-0.02344827586206899,-0.02344827586206899,0.005681818181818121,0.40534514873933397,1090600.7173258157,0.0,0.02164502164502169,0.02369126836248425
1999-09-13,10.875,10.9375,10.734375,10.765625,6.724526405334473,2470000,0.9731635260123904,-0.07516778523489931,-0.07516778523489931,-0.03770949720670391,0.41178218608970385,1081190.427552697,0.0,-0.026836158192090398,0.024118780528904097
1999-09-14,10.703125,10.71875,10.5625,10.609375,6.62692928314209,2540000,0.98548639468276,-0.07619047619047614,-0.07619047619047614,-0.04768583450210384,0.4150389979816873,1083245.0622283537,0.0,-0.014513788098693747,0.02428774571579222
1999-09-15,10.6875,10.796875,10.40625,10.453125,6.529329776763916,2125600,0.98527228793184,-0.06302521008403361,-0.06302521008403361,-0.09594594594594597,0.4203428172653103,1083433.4242777035,0.0,-0.014727540500736325,0.022351899617388624
1999-09-16,10.453125,10.640625,10.34375,10.53125,6.578130722045898,1745200,1.007474112497067,-0.02741702741702745,-0.02741702741702745,-0.07417582417582413,0.4203172301174657,1084558.5579784135,0.0,0.007473841554558991,0.022342473648796126
1999-09-17,11.0625,11.28125,10.9375,11.09375,6.929485321044922,2742000,1.053412529158397,0.0028248587570620654,0.0028248587570620654,-0.011142061281337101,0.4450050401578839,1082355.3583200923,0.0,0.05341246290801194,0.025555005872503405
1999-09-20,11.125,11.5,11.125,11.265625,7.036838531494141,2505200,1.01549223434,0.046444121915820036,0.046444121915820036,0.008391608391608463,0.4447157009717264,1067500.1661037735,0.0,0.015492957746478853,0.02577357923214584
1999-09-21,11.0,11.109375,10.84375,10.921875,6.822125434875488,2399600,0.9694872781778804,0.02945508100147265,0.02945508100147265,-0.05027173913043481,0.46340768999694903,1052391.222832432,0.0,-0.030513176144244092,0.025749744426590487
1999-09-22,10.828125,10.859375,10.25,10.65625,6.656207084655762,2976800,0.975679375613422,0.01943198804185342,0.01943198804185342,-0.11197916666666663,0.46152032102301227,975127.5071281189,0.0,-0.024320457796852657,0.023799985934002784
1999-09-23,10.71875,10.9375,10.359375,10.421875,6.509810447692871,2908400,0.9780059972442308,-0.010385756676557834,-0.010385756676557834,-0.1448717948717949,0.4720730412147809,901488.1775796034,0.0,-0.021994134897360684,0.023514673453154188
1999-09-24,10.421875,10.5625,10.296875,10.5625,6.59765100479126,2166800,1.0134935660268756,-0.04788732394366202,-0.04788732394366202,-0.11402359108781124,0.4705032816471614,863560.7743218617,0.0,0.013493253373313419,0.023711393469598146
1999-09-27,10.453125,10.46875,10.203125,10.25,6.402448654174805,2575600,0.9704133561361918,-0.09015256588072118,-0.09015256588072118,-0.12064343163538871,0.4649863370921854,795486.025812624,0.0,-0.029585798816568087,0.024033207730959575
1999-09-28,10.5,10.5625,10.28125,10.515625,6.568367958068848,3382400,1.0259149761061892,-0.03719599427753939,-0.03719599427753939,-0.06786703601108035,0.4637514761854362,758408.9214998272,0.0,0.02591463414634143,0.024230118727572886
1999-09-29,10.5,10.53125,10.328125,10.328125,6.451249122619629,2396800,0.9821692639333116,-0.030791788856304958,-0.030791788856304958,-0.08066759388038947,0.4693471009573966,734630.1772069825,0.0,-0.017830609212481474,0.024449548709355617
1999-09-30,10.328125,10.578125,10.296875,10.46875,6.539088249206543,2563200,1.013615832363213,0.004497751124437732,0.004497751124437732,-0.08093278463648834,0.47302188175584214,664374.343114993,0.0,0.013615733736762392,0.024438412646388158
1999-10-01,10.46875,11.140625,10.46875,11.015625,6.880682468414307,2500800,1.05223881467714,0.04289940828402372,0.04289940828402372,-0.02758620689655178,0.47256479443817456,646043.5634651439,0.0,0.052238805970149294,0.027466026117461555
1999-10-04,11.015625,11.0625,10.9375,11.046875,6.900204181671143,1690800,1.0028371768856432,0.07774390243902429,0.07774390243902429,-0.051006711409395944,0.4690705307160726,674034.9673890535,0.0,0.0028368794326241176,0.026653801657964684
1999-10-05,11.0,11.0,10.75,10.859375,6.78308629989624,2018800,0.9830268962060572,0.03268945022288272,0.03268945022288272,-0.05442176870748294,0.470858895878991,544320.7011351075,0.0,-0.016973125884017004,0.026743589066338603
1999-10-06,10.921875,11.0,10.84375,10.96875,6.851404190063477,2395200,1.0100718002317444,0.062027231467473465,0.062027231467473465,-0.01680672268907568,0.47175727288509406,514809.06056722614,0.0,0.010071942446043147,0.02614692564859015
1999-10-07,10.96875,11.125,10.890625,11.109375,6.939243316650391,2260800,1.0128206020474324,0.06119402985074629,0.06119402985074629,0.025974025974025983,0.46799888211574636,433385.4470147968,0.0,0.012820512820512775,0.025385551750653948
1999-10-08,11.09375,11.375,11.0625,11.296875,7.056358814239502,2757600,1.0168772720950854,0.025531914893617058,0.025531914893617058,0.021186440677966045,0.47324109020464045,401808.2202926436,0.0,0.016877637130801704,0.025209054904040025
1999-10-11,11.234375,11.3125,11.15625,11.21875,7.007560253143311,934000,0.9930844558247636,0.01555869872701554,0.01555869872701554,0.04208998548621201,0.47353067998903786,526463.6755600668,0.0,-0.006915629322268302,0.024418009062394445
1999-10-12,11.1875,11.359375,11.0625,11.28125,7.046600341796875,1450800,1.0055711384908967,0.03884892086330938,0.03884892086330938,0.06332842415316642,0.4649920030183178,563963.5296159203,0.0,0.0055710306406684396,0.024099152770810917
1999-10-13,11.28125,11.34375,11.03125,11.140625,6.9587602615356445,2066800,0.9875344029744092,0.015669515669515688,0.015669515669515688,0.06576980568011948,0.46735140307784295,565208.6355357774,0.0,-0.012465373961218829,0.02401501291354608
1999-10-14,11.078125,11.21875,10.796875,11.078125,6.9197211265563965,1399600,0.9943899295977998,-0.002812939521800284,-0.002812939521800284,0.05192878338278928,0.46771941982033,588567.5671090249,0.0,-0.005610098176718092,0.024078075115000583
1999-10-15,11.1875,11.1875,10.5625,10.75,6.714765548706055,1775200,0.9703809482922996,-0.048409405255878335,-0.048409405255878335,-0.030985915492957705,0.48475520292630314,590451.8487431599,0.0,-0.02961918194640334,0.021958250835852778
1999-10-18,10.71875,10.921875,10.5625,10.828125,6.763566970825195,1941200,1.0072677775218146,-0.0348189415041783,-0.0348189415041783,-0.03883495145631066,0.4856081907405244,591404.2703154698,0.0,0.007267441860465018,0.021701818945884577
1999-10-19,10.90625,11.15625,10.796875,10.875,6.792844772338867,1766800,1.004328751624692,-0.03601108033240996,-0.03601108033240996,-0.0042918454935622075,0.4858869634308536,598627.1237282545,0.0,0.0043290043290042934,0.020644563693916436
1999-10-20,11.0,11.046875,10.578125,10.6875,6.675727367401123,1601600,0.9827587102513136,-0.0406732117812062,-0.0406732117812062,0.0029325513196480912,0.46389931942050894,583049.7571978108,0.0,-0.017241379310344862,0.02026305100706311
1999-10-21,10.5625,10.84375,10.46875,10.8125,6.753802299499512,1445200,1.0116953446121308,-0.023977433004231274,-0.023977433004231274,0.03748125937031488,0.46155703207117094,571615.5480188124,0.0,0.011695906432748648,0.01970121605688836
1999-10-22,10.8125,11.5,10.796875,11.390625,7.114920616149902,1842400,1.0534688906539582,0.05959302325581395,0.05959302325581395,0.07840236686390534,0.4841594708192223,572862.4208858206,0.0,0.053468208092485536,0.022722162815913133
1999-10-25,11.328125,11.328125,11.078125,11.234375,7.017318248748779,1953200,0.9862820159680238,0.037518037518037506,0.037518037518037506,0.09603658536585358,0.4866771369024283,558871.6286081832,0.0,-0.013717421124828544,0.021742763481361845
1999-10-26,11.21875,11.484375,11.21875,11.265625,7.036838531494141,2033600,1.002781729722582,0.03591954022988508,0.03591954022988508,0.07132243684992567,0.48440911597951447,456119.9860609222,0.0,0.0027816411682892728,0.021169083100699718
1999-10-27,11.3125,12.0,11.203125,11.9375,7.456512928009033,3019200,1.0596396229125613,0.11695906432748537,0.11695906432748537,0.15582450832072614,0.5054275315390538,507307.0931268825,0.0,0.05963938973647709,0.023936563473313598
1999-10-28,12.71875,12.71875,12.53125,12.59375,7.866429805755615,5190000,1.0549743401110194,0.16473988439306364,0.16473988439306364,0.20298507462686577,0.5480020945761293,875302.836977613,0.0,0.054973821989528826,0.026171781106839438
1999-10-29,12.75,13.078125,12.71875,12.78125,7.983542919158935,3605600,1.01488770843892,0.12208504801097386,0.12208504801097386,0.1602836879432623,0.5508429522368132,934634.4827904959,0.0,0.014888337468982549,0.024229753741369993
1999-11-01,12.765625,12.765625,12.265625,12.265625,7.661468029022217,3595200,0.9596576490665816,0.09179415855354667,0.09179415855354667,0.11032531824611036,0.5595547095765668,980478.6921112643,0.0,-0.04034229828850855,0.02650587123548122
