Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
1999-07-09,27.80487823486328,27.80487823486328,27.621950149536133,27.621950149536133,19.056734085083008,1031970,0.9956042302545108,-0.04430383756515621,-0.04430383756515621,-0.27635783434077255,0.4990022057042767,1830386.4107241186,0.0,-0.004395634614677291,0.05145819486503369
1999-07-12,27.68292617797852,29.024389266967773,27.378049850463867,28.90243911743164,19.940166473388672,1293550,1.0463580162456685,0.02375812795218346,0.02375812795218346,-0.24160000496484368,0.48768901876697446,1803465.0974969054,0.0,0.04635765979459672,0.053183459660880894
1999-07-13,28.59756088256836,29.32926750183105,28.475610733032227,29.024389266967773,20.024303436279297,1303185,1.0042194714373578,0.01927187933142216,0.01927187933142216,-0.018556763399138143,0.4852510553003566,1033803.0160923663,0.0,0.0042193722488488294,0.01855371306877097
1999-07-14,28.780487060546875,28.90243911743164,28.59756088256836,28.90243911743164,19.940166473388672,802063,0.9957982576942882,0.028199555857368663,0.028199555857368663,0.00423731734032895,0.48486994170550135,853281.5358293379,0.0,-0.0042016439489709345,0.01754575052101596
1999-07-15,28.90243911743164,29.14634132385254,28.90243911743164,29.14634132385254,20.10843276977539,946280,1.0084385602603307,0.05054945432683455,0.05054945432683455,-0.004166695177554414,0.48764929266593565,768696.6773107293,0.0,0.008438810490350557,0.01722236441068349
1999-07-16,29.14634132385254,29.14634132385254,28.04878044128418,28.29268264770508,19.519493103027344,1574298,0.9707118066588823,0.024282590278304816,0.024282590278304816,-0.0645161310666309,0.4789846111005228,767298.200278043,0.0,-0.02928870785743687,0.016507575554966247
1999-07-19,28.29268264770508,28.29268264770508,27.378049850463867,27.5,18.972604751586918,722933,0.971982451155168,-0.04852320981400504,-0.04852320981400504,-0.07865168252121357,0.48930674353974835,802137.2839880638,0.0,-0.028017231790120833,0.017296405687489056
1999-07-20,27.68292617797852,27.80487823486328,27.439023971557617,27.5,18.972604751586918,1281763,1.0,-0.05252097651207632,-0.05252097651207632,-0.06431534084861845,0.4730033455766831,690784.4166461837,0.0,0.0,0.017104301206174698
1999-07-21,28.414634704589844,28.414634704589844,27.621950149536133,27.80487823486328,19.18294715881348,1479178,1.011086638338838,-0.03797468020290362,-0.03797468020290362,-0.04801670418804971,0.473474519671562,688857.5587167881,0.0,0.011086481267755577,0.01737796602340014
1999-07-22,27.7439022064209,27.7439022064209,25.670732498168945,26.58536529541016,18.341588973999023,2792510,0.9561403063956262,-0.08786612357231094,-0.08786612357231094,-0.08403360184854713,0.49898179517309194,732542.9636057841,0.0,-0.04385967559908355,0.019705185543062036
1999-07-23,26.82926750183105,26.89024353027344,26.40243911743164,26.524389266967773,18.29951286315918,1573068,0.9977059724269532,-0.06250002528059106,-0.06250002528059106,-0.09563410455744137,0.498530671516045,721990.2280871643,0.0,-0.0022935937785633076,0.01940830148630344
1999-07-26,26.40243911743164,26.70731735229492,26.158536911010746,26.280487060546875,18.131242752075195,1187668,0.9908046671874666,-0.04434592507102275,-0.04434592507102275,-0.10208338017264895,0.4995868346222312,728837.7137684701,0.0,-0.0091953938681123,0.019420354160369527
1999-07-27,26.341463088989254,27.012195587158203,26.158536911010746,26.70731735229492,18.42573547363281,2303893,1.016242280001679,-0.02882482355291205,-0.02882482355291205,-0.10245901402911983,0.5069760347943087,738469.3502588829,0.0,0.01624133870748601,0.019395377543961246
1999-07-28,26.70731735229492,26.70731735229492,26.280487060546875,26.64634132385254,18.38365936279297,1325633,0.9977164487735072,-0.04166667809960434,-0.04166667809960434,-0.10450820841157471,0.5069652038506316,737668.0531082144,0.0,-0.002283120675807604,0.01936979098696902
1999-07-29,26.463415145874023,26.70731735229492,26.280487060546875,26.64634132385254,18.38365936279297,1545393,1.0,0.0022935937785630856,0.0022935937785630856,-0.08958335980772913,0.49559991556092564,737582.4851684548,0.0,0.0,0.019223095774916047
1999-07-30,27.19512176513672,27.19512176513672,26.40243911743164,26.768293380737305,18.46779441833496,1851048,1.0045766217640149,0.009195465777350753,0.009195465777350753,-0.07383964128505649,0.48962941404763294,686982.2476562931,0.0,0.004576690488296009,0.01922858941276363
1999-08-02,26.58536529541016,27.7439022064209,26.524389266967773,27.134145736694336,18.72020530700684,1475385,1.0136676249991867,0.03248260483836307,0.03248260483836307,-0.03887688751410734,0.48868760668480227,676227.0388640879,0.0,0.013667376950534438,0.01902164974951834
1999-08-03,27.2560977935791,27.5,26.768293380737305,27.19512176513672,18.76226234436035,1442483,1.0022466119715991,0.018264822573049733,0.018264822573049733,-0.044967919385487165,0.48688737567639956,657122.0989657121,0.0,0.0022472064915581846,0.018890107601343305
1999-08-04,27.19512176513672,27.19512176513672,25.73170661926269,25.975610733032227,17.920907974243164,1325838,0.9551570938154968,-0.025171582945231807,-0.025171582945231807,-0.07592188637396236,0.5106461928801621,658894.8167447882,0.0,-0.04484300686852838,0.021074237638615326
1999-08-05,25.975610733032227,26.09756088256836,25.365854263305664,25.54878044128418,17.626434326171875,2130770,0.983568151318308,-0.041189928074135795,-0.041189928074135795,-0.0791208730770645,0.5057160081006153,499494.8505673646,0.0,-0.01643196366525701,0.02116713158115198
1999-08-06,25.30487823486328,25.79268264770508,25.18292617797852,25.73170661926269,17.752643585205078,965140,1.0071602263224506,-0.03872442470391291,-0.03872442470391291,-0.0684326602589711,0.49757526012380593,502788.1689677528,0.0,0.007159879055632867,0.021310081203906987
1999-08-09,25.60975646972656,26.158536911010746,25.4878044128418,26.158536911010746,18.04710960388184,625455,1.0165871644560116,-0.03595502269173134,-0.03595502269173134,-0.094936700507259,0.4951868736698608,535955.6717357773,0.0,0.016587717949050784,0.018513648476453183
1999-08-10,26.036584854125977,26.158536911010746,24.878049850463867,25.42682838439941,17.542301177978516,1932330,0.972028295002168,-0.06502244762897902,-0.06502244762897902,-0.12394958079833551,0.507240598721296,546317.1912670747,0.0,-0.02797207386256151,0.01907812190934049
1999-08-11,25.4878044128418,26.58536529541016,24.878049850463867,25.975610733032227,17.920907974243164,939515,1.0215825046225937,0.0,0.0,-0.1012657918768588,0.519639966674402,538356.3317081552,0.0,0.021582807746856947,0.02008071213306247
1999-08-12,26.219512939453125,26.280487060546875,25.85365867614746,25.914634704589844,17.878835678100586,1012085,0.9976523345690382,0.014319832766439333,0.014319832766439333,-0.11087863767717421,0.5193169025767067,535172.1227579726,0.0,-0.0023474338705284925,0.01984052434316697
1999-08-13,26.158536911010746,26.158536911010746,25.4878044128418,25.73170661926269,17.752643585205078,519880,0.9929418170641796,0.0,0.0,-0.0905172570707119,0.5024571240088829,575241.0748438577,0.0,-0.007058871846445602,0.019054797145920645
1999-08-16,25.4878044128418,25.4878044128418,25.121950149536133,25.2439022064209,17.41609764099121,1084860,0.9810424885398848,-0.03496505587072252,-0.03496505587072252,-0.08203991976651281,0.5010366343567396,557525.2385494956,0.0,-0.018957328406527973,0.018569237632517145
1999-08-17,25.2439022064209,25.54878044128418,24.939023971557617,25.0,17.247821807861328,806880,0.9903379140035468,-0.016786536564713295,-0.016786536564713295,-0.09090909090909094,0.49584860597868774,574460.3791820093,0.0,-0.009661826623574066,0.018582506897778694
1999-08-18,25.0,25.0,24.69512176513672,25.0,17.247821807861328,677320,1.0,-0.03755872164312879,-0.03755872164312879,-0.10087719899979175,0.4927620474665929,597341.410985562,0.0,0.0,0.01825276091986928
1999-08-19,24.878049850463867,25.365854263305664,24.512195587158203,25.2439022064209,17.41609764099121,554013,1.0097563527154012,-0.02588238290120093,-0.02588238290120093,-0.050458704406851185,0.4870638622952095,523022.59160014836,0.0,0.009756088256835938,0.01607428689449786
1999-08-20,25.4878044128418,27.134145736694336,25.42682838439941,26.463415145874023,18.25745010375977,1247323,1.048308896752411,0.028436066734243592,0.028436066734243592,-0.00229879453509918,0.5071215757570717,517936.48518646247,0.0,0.04830920867467703,0.019680143664561837
1999-08-23,26.58536529541016,26.82926750183105,26.341463088989254,26.58536529541016,18.341588973999023,577178,1.0046084677630822,0.053140084208060934,0.053140084208060934,0.011600935483458974,0.5058099013096804,539209.9698048417,0.0,0.004608254409489865,0.019579938140933263
1999-08-24,26.463415145874023,26.89024353027344,26.280487060546875,26.64634132385254,18.38365936279297,570310,1.0022937156019354,0.06585365295410162,0.06585365295410162,-0.002283120675807604,0.5061032008247917,492641.9845967455,0.0,0.0022935937785630856,0.01924500218974558
1999-08-25,26.58536529541016,27.80487823486328,26.524389266967773,27.7439022064209,19.140872955322266,868380,1.041189492123741,0.10975608825683603,0.10975608825683603,0.041189928074135906,0.5275022014956845,493715.7332065654,0.0,0.041189928074135906,0.0213104536061953
1999-08-26,27.7439022064209,27.865854263305664,26.95121955871582,27.439023971557617,18.930538177490234,823998,0.9890112233479118,0.08695651516897329,0.08695651516897329,0.029748273433527928,0.5281764525650441,486343.29761680553,0.0,-0.010989017788302413,0.021511834668811264
1999-08-27,27.5,28.10975646972656,27.5,27.80487823486328,19.18294715881348,873505,1.0133334287148463,0.05069123095393113,0.05069123095393113,0.03872435344988823,0.5179736793341587,451769.1743257738,0.0,0.013333355577257233,0.021662354993395774
1999-08-30,27.80487823486328,28.04878044128418,27.19512176513672,27.317073822021484,18.846397399902344,964320,0.9824557844983424,0.02752298185414248,0.02752298185414248,0.006741619474674332,0.5228272295583349,439088.07401037,0.0,-0.017543842800583187,0.021909795061328133
1999-08-31,27.073171615600582,27.7439022064209,27.073171615600582,27.439023971557617,18.930538177490234,850135,1.0044645549917317,0.029748273433527928,0.029748273433527928,0.008968601373705587,0.5216457175817117,427282.26735926344,0.0,0.004464246439083164,0.02192436770861115
1999-09-01,27.439023971557617,27.7439022064209,27.378049850463867,27.621950149536133,19.056734085083008,677115,1.0066662609593862,-0.004395634614677291,-0.004395634614677291,0.0633802005051729,0.5232299758807771,423249.2239635277,0.0,0.006666643032497532,0.01914533503111536
1999-09-02,27.68292617797852,27.68292617797852,27.073171615600582,27.19512176513672,18.76226234436035,653745,0.984547628181832,-0.008888880547417433,-0.008888880547417433,0.0644391354662166,0.5267681352420034,319859.522570587,0.0,-0.01545250723025371,0.019093523803674625
1999-09-03,27.439023971557617,28.475610733032227,27.439023971557617,28.414634704589844,19.603628158569336,676193,1.0448435161371616,0.02192983779954183,0.02192983779954183,0.1042654544848074,0.5651646537301235,321438.12488237454,0.0,0.04484307700421852,0.021233954038337007
1999-09-07,28.414634704589844,28.59756088256836,28.04878044128418,28.414634704589844,19.661006927490234,422813,1.0029269464028177,0.04017856706465994,0.04017856706465994,0.08624709406547315,0.5632693325893695,331806.49773418147,0.082927,0.002918460886868439,0.021066864083960614
1999-09-08,28.170732498168945,28.475610733032227,27.5,27.92682838439941,19.323471069335938,544890,0.9828322191534172,0.017777761094834643,0.017777761094834643,0.09832134634352863,0.5660435315257804,215213.76624745218,0.0,-0.01716743239045182,0.020315493363615253
1999-09-09,27.80487823486328,28.170732498168945,27.68292617797852,28.04878044128418,19.40785789489746,423325,1.0043670635186983,0.01545257628217156,0.01545257628217156,0.07981216417043013,0.5664754452247502,224227.43746882112,0.0,0.0043668423498064435,0.01993887189214624
1999-09-10,28.170732498168945,28.414634704589844,27.865854263305664,28.04878044128418,19.40785789489746,431935,1.0,0.03139013987581496,0.03139013987581496,0.08235291606546746,0.5665234699842265,224893.65843225704,0.0,0.0,0.01990531511130385
1999-09-13,28.04878044128418,28.658536911010746,27.92682838439941,28.475610733032227,19.703201293945312,478060,1.015217722669203,0.0021459374395029762,0.0021459374395029762,0.10663513906673616,0.5611673258125994,226962.82184694678,0.0,0.01521742781799551,0.01985969885369869
1999-09-14,28.536584854125977,28.536584854125977,27.865854263305664,28.29268264770508,19.57662582397461,633758,0.993575893171756,-0.0042918748790060635,-0.0042918748790060635,0.1207729461298861,0.5614671780170775,209527.36334266452,0.0,-0.006424026758974688,0.019238358746658534
1999-09-15,28.414634704589844,28.414634704589844,27.68292617797852,27.7439022064209,19.196897506713867,597883,0.9806029741450284,-0.006550195226633693,-0.006550195226633693,0.10975608825683603,0.5672055782936349,208482.8446339992,0.0,-0.01939655027123055,0.019772172572311317
1999-09-16,27.19512176513672,27.68292617797852,25.4878044128418,25.79268264770508,17.846778869628906,1756338,0.9296699564805836,-0.0804347910349219,-0.0804347910349219,0.031707305908203365,0.5674397022264315,318873.376452703,0.0,-0.07032967259610068,0.02606409353540932
1999-09-17,25.85365867614746,25.85365867614746,24.878049850463867,25.30487823486328,17.509258270263672,2853190,0.9810878701512004,-0.0978260788259524,-0.0978260788259524,0.002415475545095136,0.5552791674167916,568413.310865858,0.0,-0.01891251171910202,0.026403137860776145
1999-09-20,25.365854263305664,25.85365867614746,25.2439022064209,25.42682838439941,17.59364891052246,1025615,1.0048197724287449,-0.10706644283123923,-0.10706644283123923,-0.03917055889274479,0.5551396137917606,562308.271041327,0.0,0.004819234789603222,0.02394339033581702
1999-09-21,25.18292617797852,25.60975646972656,24.878049850463867,25.365854263305664,17.551450729370117,960425,0.9976015105583296,-0.1034482456415925,-0.1034482456415925,-0.04587151684972479,0.5448471950443996,559578.4896544237,0.0,-0.0023980230712201678,0.023899380156734835
1999-09-22,25.42682838439941,25.73170661926269,25.365854263305664,25.4878044128418,17.635835647583008,771825,1.0048078600176158,-0.08131869038440309,-0.08131869038440309,-0.04347827331828369,0.5452990970855793,555998.6925632508,0.0,0.004807650011320552,0.02392932937149904
1999-09-23,25.365854263305664,25.60975646972656,25.0,25.365854263305664,17.551450729370117,1018338,0.9952151448959292,-0.01654842926691047,-0.01654842926691047,-0.08571425625068962,0.5357985110773104,557065.6840958439,0.0,-0.004784647102623385,0.021685303614333015
1999-09-24,25.18292617797852,26.036584854125977,24.7560977935791,25.975610733032227,17.973363876342773,1252653,1.0240386480569743,0.02650605515441118,0.02650605515441118,-0.053333283284504485,0.5328442425013231,563337.6945355055,0.0,0.024038475637252255,0.02249868869435124
1999-09-27,25.73170661926269,26.40243911743164,25.365854263305664,26.219512939453125,18.142120361328125,1496193,1.0093892543514058,0.031175125071440934,0.031175125071440934,-0.05701752340070809,0.5344377498697381,579170.691836589,0.0,0.009389662053671533,0.022370950807356425
1999-09-28,25.975610733032227,26.158536911010746,25.670732498168945,26.036584854125977,18.01554298400879,1513823,0.9930230108279324,0.026442263046137393,0.026442263046137393,-0.04687504145715815,0.534638066516255,594006.1202400827,0.0,-0.006976791893486767,0.02212143274123392
1999-09-29,26.158536911010746,26.70731735229492,25.975610733032227,26.70731735229492,18.47966766357422,1058005,1.0257624585602223,0.047846920028885576,0.047846920028885576,-0.026666641642252298,0.5198391812476135,593950.1382316195,0.0,0.025761155002732794,0.022946936982798677
