Date,Open,High,Low,Close,Adj Close,Volume,Returns,Short Term Reversal,Stock Momentum,Long Term Reversal,Market_Beta,Turnover Volatility,Dividends,Total Returns,Total Return Volatility
2014-04-30,21.864477157592773,22.05387115478516,21.414140701293945,21.81397247314453,20.217458724975582,77257778,0.9503119556040523,-0.056607256734006905,-0.056607256734006905,-0.07512496378110456,1.3541078170334682,16920026.89260709,0.0,-0.049688270474470886,0.019286383346948474
2014-05-01,21.893938064575195,22.2011775970459,21.74663352966309,21.755050659179688,20.162845611572266,30397356,0.997298715226961,-0.05743984108408973,-0.05743984108408973,-0.0678088099203692,1.3541095320761671,16816137.192313362,0.0,-0.002701104259546616,0.01922024113811497
2014-05-02,21.771886825561523,22.108585357666016,21.759258270263672,21.88973045349121,20.287673950195312,29012386,1.0061910080068956,-0.03183176236720353,-0.03183176236720353,-0.04708684324869461,1.3540922010270855,16796712.38459921,0.0,0.00619073687400018,0.019101913453929573
2014-05-05,21.801347732543945,22.032827377319336,21.70454406738281,21.885522842407227,20.28377342224121,25890322,0.999807739025988,-0.03057417334737278,-0.03057417334737278,-0.03703704636185212,1.354083123157434,16749206.345152358,0.0,-0.00019221849683914716,0.01900285757636913
2014-05-06,21.91498374938965,21.91498374938965,21.41835021972656,21.443603515625,19.87418937683105,34788679,0.9798073052343876,-0.06582315672759431,-0.06582315672759431,-0.037771492228993786,1.3542081372859363,16633287.318105744,0.0,-0.02019231297165658,0.019040286330989753
2014-05-07,21.38888931274414,21.481481552124023,20.946969985961918,21.28367042541504,19.72596549987793,47140078,0.992541890683304,-0.024310200646963986,-0.024310200646963986,-0.07718974039716964,1.3540751593091922,16754920.067254553,0.0,-0.007458312223196262,0.016990445978086938
2014-05-08,21.30892372131348,21.55303001403809,21.052188873291016,21.1531982421875,19.605039596557617,30990643,0.9938697092762804,-0.02766495129894042,-0.02766495129894042,-0.1007335548963676,1.3540873739424686,16724356.342167262,0.0,-0.006130154274130328,0.01604527077730177
2014-05-09,21.254209518432617,21.40993309020996,21.17424201965332,21.27104377746582,19.714262008666992,33712114,1.005571139582322,-0.028263786862972373,-0.028263786862972373,-0.06545856720640886,1.3540930292179212,14012227.005320285,0.0,0.005571050482725104,0.014857683642849269
2014-05-12,21.43097686767578,21.62457847595215,21.342592239379883,21.603534698486328,20.022422790527344,30338431,1.0156313628034808,-0.012884688474268269,-0.012884688474268269,-0.039842902289496496,1.354119051233648,14012743.684470162,0.0,0.01563115211923649,0.015300143480849663
2014-05-13,21.637205123901367,21.788721084594727,21.574073791503903,21.70875358581543,20.11993408203125,30034066,1.004870104508533,0.012364995929775802,0.012364995929775802,-0.044460925632909376,1.354120287072745,14015955.917902643,0.0,0.00487044776688661,0.015143344774788663
2014-05-14,21.797138214111328,21.919191360473636,21.712963104248047,21.73821449279785,20.147247314453125,26478619,1.0013575209695278,0.021356469927293897,0.021356469927293897,-0.041743984354571606,1.354067499109334,14004723.757157782,0.0,0.0013570980418549095,0.015163333755206232
2014-05-15,21.5488224029541,21.662458419799805,21.31734085083008,21.616161346435547,20.034122467041016,29826403,0.9943850966017102,0.021886198907015597,0.021886198907015597,-0.06088867881813975,1.3539743165556433,13736683.04521412,0.0,-0.005614681297893331,0.014659152780983765
2014-05-16,21.73821449279785,22.087541580200195,21.456228256225582,21.864477157592773,20.264265060424805,43925350,1.0114875305251032,0.02789864880799242,0.02789864880799242,-0.05493913811554918,1.35400540181458,13816631.990079263,0.0,0.011487507295006916,0.01491248705873027
2014-05-19,21.78030204772949,22.079124450683597,21.734006881713867,22.02441024780273,20.41248893737793,19408356,1.0073145449149596,0.01948179106754644,0.01948179106754644,-0.04733298407289932,1.3540129859876586,13535778.04449866,0.0,0.007314745697196701,0.015076393677993962
2014-05-20,21.96548843383789,21.97811317443848,21.734006881713867,21.86868667602539,20.26816749572754,15055524,0.9929297479551296,0.007367216619680095,0.007367216619680095,-0.06327749649162784,1.3540030266039382,13685890.11563796,0.0,-0.007070499051972434,0.014831656653297859
2014-05-21,21.405723571777344,21.83501625061035,21.170034408569336,21.83501625061035,20.23695945739746,41386831,0.9984602437128736,0.004453068481984568,0.004453068481984568,-0.05569717275106434,1.353839941361457,13390530.39776908,0.0,-0.0015396638085245495,0.014757781672715957
2014-05-22,21.88131332397461,21.91077423095703,21.544612884521484,21.67508316040039,20.088733673095703,30112949,0.9926754913645104,0.0027258222688348877,0.0027258222688348877,-0.0609045160020365,1.3538020711736898,13000904.111280624,0.0,-0.007324615121616418,0.014790702343808198
2014-05-23,21.76346778869629,21.90235710144043,21.679292678833008,21.893938064575195,20.29156875610352,16926149,1.0100969571456595,0.0013474324938151927,0.0013474324938151927,-0.03164566252387835,1.3538245574418923,13304036.568305625,0.0,0.01009707333324772,0.01447289840806794
2014-05-27,22.015993118286133,22.02020263671875,21.759258270263672,21.788721084594727,20.194053649902344,24552634,0.9951943042268804,-0.010701270116030392,-0.010701270116030392,-0.03486203636826313,1.3537019768138228,13254435.388985405,0.0,-0.004805758546961081,0.014491694240762389
2014-05-28,21.776094436645508,21.797138214111328,21.170034408569336,21.20791244506836,19.65575218200684,44714182,0.9733435655253836,-0.030215542467003198,-0.030215542467003198,-0.07609088715450985,1.3537545809770062,13532948.120202841,0.0,-0.026656389664697522,0.01483192894206764
2014-05-29,21.31313133239746,21.37626266479492,21.026935577392575,21.102693557739254,19.55823135375977,39823661,0.9950385603489476,-0.03353891219799876,-0.03353891219799876,-0.03260657435416414,1.3536507291390407,8899184.290580628,0.0,-0.004961303362678304,0.010206156095642864
2014-05-30,21.18686866760254,21.37626266479492,20.96380424499512,21.351009368896484,19.788373947143555,36648137,1.011767045251745,-0.014951443973971856,-0.014951443973971856,-0.01857229829583118,1.3536724267828915,8977975.207242949,0.0,0.011767019716123484,0.010628485346164784
2014-06-02,21.329965591430664,21.439393997192383,21.18265914916992,21.25,19.69475746154785,18226058,0.99526911681345,-0.029411705773348285,-0.029411705773348285,-0.029225140750382295,1.3536671355200836,9449295.477344103,0.0,-0.004730894317513279,0.01052599478426297
2014-06-03,21.2331657409668,21.43097686767578,21.15740776062012,21.220539093017575,19.667451858520508,20477081,0.998613559822676,-0.026076885805788486,-0.026076885805788486,-0.03038464075901004,1.3536685882718784,9678084.587398082,0.0,-0.0013863956227023744,0.010521995900405146
2014-06-04,21.20791244506836,21.35942840576172,21.01010131835937,21.2331657409668,19.679161071777344,15731258,1.000595359955172,0.0011907487813263007,0.0011907487813263007,-0.009813545307572169,1.3536614784265482,10182302.30890202,0.0,0.0005950201309155023,0.009559917662920839
2014-06-05,21.321548461914062,21.321548461914062,21.07744026184082,21.287879943847656,19.72987174987793,28573301,1.0025768719467067,0.008775485726583376,0.008775485726583376,0.00019778160197359007,1.3535929073429633,9326205.40633079,0.0,0.002576827381669755,0.009435225264709008
2014-06-06,21.414140701293945,21.414140701293945,20.833332061767575,20.91750717163086,19.3866024017334,50884891,0.9826015418398928,-0.020303592667480053,-0.020303592667480053,-0.01114210096545043,1.3534256955863535,10547798.328654665,0.0,-0.01739829298144069,0.010134359833111563
2014-06-09,20.669191360473636,20.93013572692871,20.412458419799805,20.867002487182617,19.339792251586918,52664278,0.9975854381713476,-0.018023412367876857,-0.018023412367876857,-0.018994897218501228,1.353420652513891,11701983.406156458,0.0,-0.0024144695653188775,0.010038983819544945
2014-06-10,20.475589752197266,20.54292869567871,20.273569107055664,20.307239532470703,18.821001052856445,85512953,0.9731749342505012,-0.04303847119734039,-0.04303847119734039,-0.0600038458570602,1.353439556137145,16927155.861848287,0.0,-0.026825268988957318,0.010815877744229027
2014-06-11,20.328283309936523,20.580808639526367,20.260942459106445,20.551347732543945,19.047239303588867,36385351,1.0120205216554137,-0.03211099167880416,-0.03211099167880416,-0.053315168404128754,1.3533465242428349,16917334.13513857,0.0,0.0120207475606382,0.011202155075531735
2014-06-12,20.56818199157715,20.67340087890625,20.412458419799805,20.43770980834961,18.941917419433597,32305284,0.9944704908424484,-0.039936815584294516,-0.039936815584294516,-0.05982573614218023,1.3533089786059798,16833388.096766148,0.0,-0.005529463355553377,0.011177486304174453
2014-06-13,20.53030204772949,20.73653221130371,20.45875358581543,20.63973045349121,19.129154205322266,21555072,1.0098847852486452,-0.01327962820141304,-0.01327962820141304,-0.045171336265277584,1.3533312584508657,17045651.454328842,0.0,0.009884700733888918,0.011520172830866008
2014-06-16,20.58922576904297,20.69444465637207,20.51346778869629,20.622896194458008,19.11355209350586,18313733,0.9991843804671684,-0.011698196368862712,-0.011698196368862712,-0.05678530312825736,1.3533286134715667,17201803.053776935,0.0,-0.0008156239768313256,0.01106789343869115
2014-06-17,20.580808639526367,20.71548843383789,20.53030204772949,20.64814758300781,19.13695907592773,20513671,1.001224627547374,0.01678751314239446,0.01678751314239446,-0.06248805980774108,1.3533211277525274,17159377.42911283,0.0,0.001224434643500194,0.010854948120444421
2014-06-18,20.702861785888672,20.93434333801269,20.56397247314453,20.900672912597656,19.371000289916992,21913135,1.0122298016660158,0.0169976774564784,0.0169976774564784,-0.04426483299012951,1.3533333037574402,16857939.15358685,0.0,0.012229926610833664,0.01133666554662852
2014-06-19,20.91750717163086,20.959596633911133,20.833332061767575,20.87542152404785,19.347597122192383,28325959,0.9987918451616156,0.02141686714425406,0.02141686714425406,-0.0439475160242061,1.353327195323144,16762992.473683933,0.0,-0.0012081615101772192,0.011337923511086924
2014-06-20,20.93434333801269,20.938552856445312,20.601852416992188,20.765993118286133,19.24617576599121,44126122,0.9947579352846438,0.006117457060761389,0.006117457060761389,-0.041941709537481,1.3533075414384992,16962489.15411706,0.0,-0.005241973467968619,0.011297708451479897
2014-06-23,20.820707321166992,20.900672912597656,20.580808639526367,20.787036895751957,19.26567840576172,22389523,1.0010133254526838,0.007959148887053846,0.007959148887053846,-0.05055742669767693,1.3533073029987148,16734008.939867176,0.0,0.0010133768871998239,0.010959994378454858
2014-06-24,20.787036895751957,20.829124450683597,20.521886825561523,20.559764862060547,19.055044174194336,27576806,0.9890668666251384,-0.004280418889488935,-0.004280418889488935,-0.05640332067966525,1.3533376897660863,16665454.55342823,0.0,-0.01093335403363116,0.011111468741093929
2014-06-25,20.538721084594727,20.833332061767575,20.484006881713867,20.75757598876953,19.238374710083008,21245479,1.0096211026441466,-0.006846522330956839,-0.006846522330956839,-0.021234360405120833,1.353354105372522,16648137.343782265,0.0,0.009621273785772155,0.009915568677795097
2014-06-26,20.833332061767575,20.904882431030277,20.635522842407227,20.820707321166992,19.29688835144043,19189051,1.0030415064806255,-0.002620986733984254,-0.002620986733984254,-0.013362570792241124,1.3533457608983006,16786988.237312224,0.0,0.003041363424689747,0.009909856171835214
2014-06-27,20.867002487182617,21.119529724121094,20.80387115478516,21.07744026184082,19.53482818603516,26240782,1.0123304768241024,0.014997941190707298,0.014997941190707298,-0.012812935553959903,1.3533695696764443,16768157.274881631,0.0,0.01233065412781742,0.009947682072155994
2014-06-30,21.12373733520508,21.12373733520508,20.959596633911133,21.06902313232422,19.527027130126957,25195342,0.9996006590980012,0.013565484969620067,0.013565484969620067,-0.008516558478860348,1.353370133073048,16568539.972364461,0.0,-0.0003993430612084792,0.009899987975960988
2014-07-01,21.12373733520508,21.32575798034668,21.07323265075684,21.254209518432617,19.698657989501957,20921155,1.0087894003644928,0.03377687736368751,0.03377687736368751,0.0015866903883756667,1.353360264170733,16554049.22859247,0.0,0.008789509838464493,0.010104947642794187
2014-07-02,21.2584171295166,21.380470275878903,21.254209518432617,21.27525329589844,19.71816062927246,22204433,1.0009900491587245,0.02493919845982928,0.02493919845982928,0.0019821610891699315,1.3533598155895394,16301613.693919085,0.0,0.000990099276455103,0.010106294544416765
2014-07-03,21.447811126708984,21.498315811157227,21.30471420288086,21.439393997192383,19.87029457092285,10958112,1.007715422574687,0.029714969164203797,0.029714969164203797,0.007117385749280114,1.3533562491109195,16920893.853785213,0.0,0.007715099745749576,0.010235772830317081
2014-07-07,21.43518447875977,21.456228256225582,21.30050468444824,21.3552188873291,19.792280197143555,17153057,0.9960738189612216,0.013178954466837256,0.013178954466837256,0.02092561566283968,1.3533521154802914,16448317.449058512,0.0,-0.003926188859363466,0.009412710774168198
2014-07-08,21.30050468444824,21.36784553527832,21.0479793548584,21.119529724121094,19.573835372924805,31059072,0.9889631299656784,0.0023971966559468427,0.0023971966559468427,0.012101749501088666,1.3533771828951393,15474638.65414084,0.0,-0.011036607231773798,0.00977170724875918
2014-07-09,21.170034408569336,21.43518447875977,21.0479793548584,21.43518447875977,19.86639213562012,20019226,1.0149463177308615,0.008514781985667463,0.008514781985667463,0.05554398196197541,1.3534316171614735,7419785.4488728065,0.0,0.014946107170092926,0.007869707971603884
2014-07-10,21.136363983154297,21.27104377746582,20.93434333801269,21.18686866760254,19.636249542236328,19784952,0.9884154811899064,-0.004154339648352878,-0.004154339648352878,0.03092356488388437,1.3534767558488972,6917569.023472019,0.0,-0.01158449610747636,0.008168345144810275
2014-07-11,21.464645385742188,21.81397247314453,21.464645385742188,21.67508316040039,20.088733673095703,33009530,1.0230433072204603,0.010993275427415128,0.010993275427415128,0.060543640341995,1.3535165885879872,6966106.218551695,0.0,0.02304325856063838,0.009286148747306072
2014-07-14,21.56986427307129,21.595117568969727,21.32575798034668,21.531986236572266,19.956111907958984,22340340,0.993398201833183,0.008277477752665297,0.008277477752665297,0.043230011413745384,1.3534168436550214,6956270.454802066,0.0,-0.00660190887246781,0.009372706355068114
2014-07-15,21.65403938293457,21.670875549316406,21.266834259033203,21.38888931274414,19.823484420776367,22408294,0.9933540417194332,0.012754052393288084,0.012754052393288084,0.03714284895115649,1.3534326051600039,6851220.486975388,0.0,-0.006645783731046295,0.009558934444052246
2014-07-16,21.47727394104004,21.540403366088867,21.254209518432617,21.3383846282959,19.77667617797852,32719183,0.9976387479716334,-0.004515932697467084,-0.004515932697467084,0.03342852149391429,1.353378307153231,7080171.405755273,0.0,-0.0023612579274113754,0.009605161786797113
2014-07-17,21.50673484802246,21.81818199157715,21.39309883117676,21.47727394104004,19.90539932250977,51575119,1.006508836134688,0.013706852012613124,0.013706852012613124,0.027587677719928427,1.352972681019999,9286227.314788138,0.0,0.0065088953622087775,0.009356698095934242
2014-07-18,21.43518447875977,21.734006881713867,21.287879943847656,21.666667938232425,20.080928802490234,30766111,1.0088181843095192,-0.00038824405450677,-0.00038824405450677,0.03790325446952436,1.3528822904614033,9335373.128343476,0.0,0.008818344344459828,0.009477258784704505
2014-07-21,21.578283309936523,21.82659912109375,21.481481552124023,21.759258270263672,20.166748046875,23575860,1.0042736690732217,0.01055508912156844,0.01055508912156844,0.04783133396605477,1.3528562394127868,8315651.140834197,0.0,0.004273399689108004,0.009337433216844382
2014-07-22,21.830808639526367,22.00757598876953,21.76346778869629,21.906566619873047,20.30327033996582,24766236,1.0067696731656235,0.02420309439913071,0.02420309439913071,0.053857109588807184,1.3528506074776026,8293084.850915149,0.0,0.0067699159493266325,0.009381703730195779
2014-07-23,21.885522842407227,22.188552856445312,21.830808639526367,22.163299560546875,20.541215896606445,32981256,1.0117195679639963,0.03865873385547158,0.03865873385547158,0.07799382479540751,1.352871216139147,8463128.648837056,0.0,0.011719451301005268,0.009013404344503095
2014-07-24,22.10437774658203,22.516834259033203,22.10437774658203,22.4031982421875,20.763559341430664,38628058,1.010824259184236,0.04311181687626342,0.04311181687626342,0.079278151471458,1.3528753297992961,8894955.532651097,0.0,0.010824141098001006,0.009058189859446944
2014-07-25,22.21380424499512,22.348485946655277,22.112794876098636,22.2011775970459,20.57632064819336,26731901,0.9909823412181696,0.02466967511281659,0.02466967511281659,0.06630275593353518,1.352900353568772,8737220.576262036,0.0,-0.009017491295558733,0.00950587562232604
2014-07-28,22.268518447875977,22.344276428222656,21.982322692871094,22.276935577392575,20.646533966064453,22340815,1.0034123359113407,0.023791128387697036,0.023791128387697036,0.05690896525624867,1.352900648235964,8790238.008615492,0.0,0.0034123406299293446,0.009263970848266133
2014-07-29,22.348485946655277,22.46632957458496,22.2011775970459,22.3947811126709,20.755756378173828,28548353,1.0052901088525996,0.022286216789214164,0.022286216789214164,0.06292451111853858,1.3528225893753352,8796883.108907748,0.0,0.00529002451297278,0.009247511267218015
2014-07-30,22.42424201965332,22.55050468444824,22.20538711547852,22.4031982421875,20.763559341430664,21626114,1.0003759421297236,0.010824141098001006,0.010824141098001006,0.054059348702591326,1.3528226892996043,8774210.689716551,0.0,0.0003758522788972485,0.00916590438882783
2014-07-31,22.281145095825195,22.33164978027344,22.163299560546875,22.234848022460938,20.60752868652344,27357739,0.9924853608987988,-0.007514561890076155,-0.007514561890076155,0.04510379797675501,1.3522361691763511,8711932.759130057,0.0,-0.007514561890076155,0.00944135723596108
2014-08-01,22.21380424499512,22.268518447875977,21.94444465637207,22.108585357666016,20.490503311157227,30517819,0.9943212319562248,-0.004170600364559185,-0.004170600364559185,0.031213165846071478,1.3522482825311526,7884662.375295812,0.0,-0.005678593560314638,0.00950811969742416
2014-08-04,22.058080673217773,22.36111068725586,21.98653221130371,22.33164978027344,20.697242736816406,28510337,1.0100895240355865,0.002456091983153774,0.002456091983153774,0.045723291252411036,1.3522441406780477,7468247.744641888,0.0,0.010089493244310077,0.009596965130061464
2014-08-05,22.310606002807617,22.441076278686523,22.230640411376957,22.41582489013672,20.775257110595703,26129110,1.003769312404136,0.0009396732819109133,0.0009396732819109133,0.06137897874378795,1.351998130437037,7459416.87730655,0.0,0.0037693189124625714,0.009072262909688069
2014-08-06,22.2895622253418,22.5968017578125,22.22222137451172,22.5,20.85327911376953,24258485,1.0037555252750174,0.004320890114261067,0.004320890114261067,0.04967606051141571,1.351997298009209,7272096.727629243,0.0,0.0037551644998938816,0.008632559226190946
2014-08-07,22.592592239379883,22.83249282836914,22.4831657409668,22.54208755493164,20.892284393310547,23877850,1.0018704626417847,0.013817928153155856,0.013817928153155856,0.06396503931708453,1.3519206523182636,7070852.071269851,0.0,0.0018705579969617858,0.007979865828186689
2014-08-08,22.55050468444824,22.7988224029541,22.369529724121094,22.765151977539062,21.09902000427246,24536477,1.009895309056204,0.02969736006403445,0.02969736006403445,0.0502913326362775,1.3518077011762224,7048654.579800589,0.0,0.00989546429823096,0.006690958336365264
2014-08-11,22.824073791503903,22.912458419799805,22.613636016845703,22.676767349243164,21.0171012878418,18840254,0.9961174160499362,0.0154541904590757,0.0154541904590757,0.053166535594680875,1.3517745984973475,7242826.606268724,0.0,-0.0038824528113452494,0.006522238699920164
2014-08-12,22.67255973815918,22.697811126708984,22.38215446472168,22.48737335205078,20.84157371520996,18340344,0.9916483453056688,0.003191872807033924,0.003191872807033924,0.051357694326471304,1.3517941346108222,7462923.9661096,0.0,-0.008351895765191797,0.0066594324198229575
2014-08-13,22.20538711547852,22.369529724121094,22.09596061706543,22.281145095825195,20.650434494018555,29403475,0.9908289448866372,-0.009726884629991273,-0.009726884629991273,0.04418143565933952,1.351603286798801,7385050.894414327,0.0,-0.0091708468124303,0.007083177152128213
2014-08-14,22.25589179992676,22.37373733520508,22.226430892944336,22.276935577392575,20.646533966064453,23595818,0.9998111164220186,-0.011762529840811387,-0.011762529840811387,0.03723292064662331,1.3515596893057173,4823166.22931505,0.0,-0.0001889273829741578,0.0070262322345487835
2014-08-15,22.46632957458496,22.46632957458496,22.12962913513184,22.154882431030277,20.533416748046875,32287226,0.994521249028844,-0.02680718086621603,-0.02680718086621603,0.02253297526826259,1.35156217616186,4909080.217296332,0.0,-0.0054789019763634705,0.007007549279796224
2014-08-18,22.33164978027344,22.37794685363769,22.226430892944336,22.352693557739254,20.71675109863281,21068942,1.0089285846985685,-0.014291004820611075,-0.014291004820611075,0.027272771898046555,1.3515191240984126,5014321.974441442,0.0,0.008928556823750933,0.007192053490987484
2014-08-19,22.42424201965332,22.62626266479492,22.36532020568848,22.622053146362305,20.96639060974121,19277438,1.0120501284163652,0.005989129641912561,0.005989129641912561,0.032660824441571146,1.3515528023233372,5242915.818634479,0.0,0.012050430876586304,0.007491386575049103
2014-08-20,22.52104377746582,22.5883846282959,22.42424201965332,22.47474670410156,20.829870223999023,17847562,0.9934886081117482,0.008689033146354719,0.008689033146354719,0.014052381627738031,1.3515155788489714,5265675.74893176,0.0,-0.006511630103054222,0.00730660893906697
2014-08-21,22.52525329589844,24.010942459106445,22.516834259033203,23.52272605895996,21.801149368286133,119831422,1.046629150054332,0.055922883883170016,0.055922883883170016,0.04997178548660419,1.351693129895279,21733013.591231998,0.0,0.04662919536562127,0.012472217834341688
2014-08-22,23.442760467529297,23.560606002807617,23.240741729736328,23.358585357666016,21.64902114868164,27889963,0.9930220092053592,0.05433127123932846,0.05433127123932846,0.0521327193371095,1.351710223125263,21727503.71523373,0.0,-0.006977962540673399,0.012380978682418884
2014-08-25,23.404882431030277,23.619529724121094,23.308080673217773,23.35437774658203,21.645124435424805,15999271,0.9998200051064632,0.04481268381617309,0.04481268381617309,0.04836581609020252,1.3516578485176074,21880208.024528604,0.0,-0.00018013124594484786,0.012394862180554437
2014-08-26,23.358585357666016,23.779460906982425,23.320707321166992,23.67424201965332,21.941577911376957,21370932,1.0136960855474209,0.04651164359324356,0.04651164359324356,0.05713210147244996,1.3516728820901063,21946544.79814939,0.0,0.01369611627173839,0.012636898261548048
2014-08-27,23.68686866760254,23.86784553527832,23.476430892944336,23.53535461425781,21.81285095214844,18002714,0.9941331949895104,0.04719109514870268,0.04719109514870268,0.05053547979316386,1.3516744949606394,22022216.019864198,0.0,-0.005866604104165729,0.012777693728119929
2014-08-28,23.51010131835937,23.51010131835937,23.16077423095703,23.329124450683597,21.621713638305664,22816490,0.99123739880394,-0.00823040696010735,-0.00823040696010735,0.04921447752272723,1.3516956547579777,22057423.168086346,0.0,-0.008762568780216196,0.012832331413913654
2014-08-29,23.46801376342773,23.46801376342773,23.122896194458008,23.358585357666016,21.64902114868164,20572596,1.00126296697999,0.0,0.0,0.056539121783591106,1.351676545255655,22114924.444692377,0.0,0.0012628380908463743,0.012693123026173486
2014-09-02,23.35016822814941,23.396465301513672,23.017677307128903,23.09764289855957,21.407176971435547,26560116,0.9888288631811504,-0.010993007427056556,-0.010993007427056556,0.03430078502138989,1.3516895026243352,22115568.902615387,0.0,-0.011171158488876842,0.012940899682844143
2014-09-03,23.20707130432129,23.27861976623535,22.87457847595215,22.95875358581543,21.27845573425293,19286705,0.9939870055096768,-0.030222231961805734,-0.030222231961805734,0.024220776988564285,1.3516981812633502,22192723.272144396,0.0,-0.0060131379359407156,0.01304563319979736
2014-09-04,23.059764862060547,23.337541580200195,22.723064422607425,22.912458419799805,21.23554801940918,31086396,0.9979835136825892,-0.02646640361563324,-0.02646640361563324,0.018331485324435848,1.3517000260687084,22196261.75777581,0.0,-0.0020164494489033347,0.01305175475950346
2014-09-05,22.853534698486328,22.899831771850582,22.43265914916992,22.68518447875977,21.0249080657959,38499991,0.990080785604367,-0.027602406309121474,-0.027602406309121474,0.0063479889996622685,1.3515697782708298,22306893.365768343,0.0,-0.009919229830162468,0.013274148051333343
2014-09-08,22.634679794311523,22.845117568969727,22.504209518432617,22.824073791503903,21.15362930297852,21543667,1.0061223210479586,-0.022882874025874744,-0.022882874025874744,0.0025882460184309952,1.3515215021452383,22343869.834208596,0.0,0.006122467854479119,0.013158381541620709
2014-09-09,22.87878799438477,23.14814758300781,22.06649780273437,22.192760467529297,20.568523406982425,48061015,0.9723401650082945,-0.03917639713300369,-0.03917639713300369,-0.02134373362215669,1.3517252607043013,22652442.39190304,0.0,-0.027659975591632024,0.014548341344084443
2014-09-10,21.666667938232425,21.696128845214844,21.27104377746582,21.50673484802246,19.93270301818848,73656950,0.9690876988973304,-0.0632446675454571,-0.0632446675454571,-0.04360840586741488,1.351530969202423,24498490.262285244,0.0,-0.03091213553674743,0.015956545744076896
2014-09-11,21.372053146362305,21.58249282836914,21.2584171295166,21.329965591430664,19.76887321472168,40316443,0.9917808536395036,-0.06906691544725851,-0.06906691544725851,-0.04268988421841713,1.3515203800340845,24548943.504402634,0.0,-0.008219251217859824,0.0159357791763844
2014-09-12,21.296295166015625,22.33585929870605,21.060606002807617,21.96548843383789,20.35788345336914,100640232,1.0297948311089795,-0.03172537766204775,-0.03172537766204775,-0.013980699565821375,1.3511669801984902,28694059.828603286,0.0,0.029794836737221386,0.017458636683265156
2014-09-15,21.97811317443848,22.00757598876953,21.363636016845703,21.447811126708984,19.878093719482425,30329165,0.9764322388923335,-0.06029873007627684,-0.06029873007627684,-0.03191492017718689,1.3511999032327422,28713711.95113273,0.0,-0.023567757607038775,0.018180481708858005
2014-09-16,21.4520206451416,21.83501625061035,21.279460906982425,21.72138023376465,20.13163948059082,32418382,1.012755033993018,-0.021240270423065866,-0.021240270423065866,-0.028243277363592,1.3512213984676427,28499199.26005426,0.0,0.012755106124325621,0.01831524988830534
2014-09-17,21.767677307128903,21.94444465637207,21.632997512817383,21.864477157592773,20.264265060424805,27247968,1.0065879174898722,0.016633966620144935,0.016633966620144935,-0.033488383387135334,1.3512283092665267,28288858.706711594,0.0,0.006587837526350615,0.018146048325092718
2014-09-18,21.885522842407227,22.192760467529297,21.788721084594727,22.18013572692871,20.556819915771484,29439115,1.014436983254726,0.039858017203722174,0.039858017203722174,-0.01310853381582644,1.3512796232051123,27977774.31577943,0.0,0.014437050886731084,0.018446480904172193
2014-09-19,22.251684188842773,22.33164978027344,22.02441024780273,22.05387115478516,20.439794540405277,48506990,0.9943072237901726,0.004023708428496198,0.004023708428496198,-0.06244407644305772,1.351285724813529,20611369.011088535,0.0,-0.0056926870826247145,0.014750922068781471
2014-09-22,21.99915885925293,22.09596061706543,21.81397247314453,22.083332061767575,20.467103958129883,22575326,1.001336090618261,0.02963103933096356,0.02963103933096356,-0.05459462875734111,1.351140718559343,20737826.140122622,0.0,0.0013358610275557847,0.014753480162791233
2014-09-23,22.01178550720215,22.32323265075684,21.95707130432129,22.196969985961918,20.57242202758789,26688420,1.005145724068899,0.021895006075994816,0.021895006075994816,-0.04955849276650082,1.3510279859135734,20371891.604746588,0.0,0.005145868561704958,0.014849104331114651
2014-09-24,22.22222137451172,22.386363983154297,22.150672912597656,22.276935577392575,20.646533966064453,20828254,1.003602489700881,0.018864316618546262,0.018864316618546262,-0.05902222512977451,1.35093717027012,20391325.433752734,0.0,0.0036025453690855525,0.014437896946376098
2014-09-25,22.196969985961918,22.276935577392575,21.893938064575195,21.94865226745605,20.3422794342041,17862530,0.985263650917852,-0.01043652132352002,-0.01043652132352002,-0.06741782194522483,1.35077629127829,20397481.9525946,0.0,-0.014736466279036908,0.014667007236353726
2014-09-26,21.885522842407227,22.36532020568848,21.864477157592773,22.276935577392575,20.646533966064453,17984419,1.0149567570755502,0.010114524613018538,0.010114524613018538,-0.04510194437495019,1.3508103328285257,20576556.660427865,0.0,0.01495687780444177,0.015159679885614882
2014-09-29,22.10016822814941,22.310606002807617,22.01178550720215,22.163299560546875,20.541215896606445,16623209,0.994898995171242,0.0036211699645520845,0.0036211699645520845,-0.05117115522267113,1.350820499253008,20737643.47924599,0.0,-0.005101061429697795,0.015150058449959621
2014-09-30,23.829965591430664,24.116161346435547,23.5479793548584,23.83417510986328,22.08980369567871,183556692,1.075389295690529,0.07375804557724708,0.07375804557724708,0.03188776510825897,1.3504592148666887,39129319.109648615,0.0,0.07538929592824473,0.022918876994274046
2014-10-01,23.211278915405277,23.602693557739254,23.13973045349121,23.34175109863281,21.63342666625977,57718505,0.979339923717465,0.047799012460261636,0.047799012460261636,0.016681981945831925,1.3505322908001975,38879578.060387895,0.0,-0.02066041761297177,0.023410912665607145
2014-10-02,23.244949340820312,23.40909194946289,22.882997512817383,23.08922576904297,21.399377822875977,29751322,0.9891811479062252,0.05196553700374951,0.05196553700374951,0.007714901037874311,1.350535736289724,38904559.47396503,0.0,-0.01081861118828531,0.023554525879488288
